Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-04,0.006202,0.006369,0.006071,0.006173,1.0,1710.0,0.01
2016-09-05,0.006175,0.006179,0.006109,0.006138,0.0,1704.0,0.01
2016-09-06,0.00615,0.006208,0.006134,0.006208,1.0,1698.0,0.01
2016-09-07,0.006208,0.00625,0.006189,0.00625,1.0,1715.0,0.01
2016-09-08,0.00625,0.007644,0.006243,0.007642,0.0,1727.0,0.01
2016-09-09,0.007641,0.007699,0.006221,0.006245,23.0,2112.0,0.01
2016-09-10,0.006244,0.006346,0.006241,0.006331,0.0,1726.0,0.01
2016-09-11,0.00633,0.006332,0.006023,0.006083,0.0,1750.0,0.01
2016-09-12,0.006085,0.006144,0.006084,0.006144,1.0,1682.0,0.01
2016-09-13,0.006146,0.006188,0.006118,0.006146,2.0,1699.0,0.01
2016-09-14,0.006147,0.006226,0.006139,0.006214,0.0,1700.0,0.01
2016-09-15,0.006213,0.006217,0.006109,0.006109,0.0,1718.0,0.01
2016-09-16,0.006108,0.006129,0.006108,0.006112,0.0,1689.0,0.01
2016-09-19,0.012886,0.012903,0.012865,0.012885,1.0,3563.0,0.01
2016-09-20,0.012885,0.012892,0.006207,0.006219,0.0,3562.0,0.01
2016-09-21,0.006211,0.006211,0.006036,0.006048,1.0,1717.0,0.01
2016-09-22,0.006049,0.006063,0.006047,0.00605,1.0,1672.0,0.01
2016-09-24,0.01263,0.01263,0.012577,0.012588,0.0,3492.0,0.01
2016-09-25,0.012589,0.0126,0.007668,0.007673,0.0,3480.0,0.01
2016-09-26,0.007673,0.007763,0.007666,0.007758,0.0,2121.0,0.01
2016-09-27,0.006258,0.006288,0.006247,0.006267,2.0,1730.0,0.01
2016-09-28,0.006268,0.006272,0.006211,0.006211,0.0,1733.0,0.01
2016-09-29,0.006211,0.006232,0.006211,0.006222,0.0,1717.0,0.01
2016-10-01,0.016895,0.036094,0.007351,0.009264,971.0,4671.0,0.02
2016-10-02,0.009265,0.02018,0.008941,0.009502,10.0,2561.0,0.01
2016-10-03,0.009501,0.009555,0.009166,0.009175,20.0,2627.0,0.01
2016-10-04,0.009176,0.011593,0.00914,0.011593,0.0,2537.0,0.01
2016-10-05,0.011594,0.011908,0.006738,0.006738,2.0,3205.0,0.01
2016-10-06,0.006738,0.007845,0.006496,0.006498,0.0,1863.0,0.01
2016-10-07,0.006498,0.00655,0.006485,0.006543,0.0,1797.0,0.01
2016-10-08,0.009267,0.013326,0.009267,0.013325,2.0,2562.0,0.01
2016-10-09,0.013326,0.013328,0.006783,0.006783,0.0,3684.0,0.01
2016-10-10,0.006784,0.011657,0.006549,0.006569,8.0,1876.0,0.01
2016-10-11,0.006571,0.006574,0.0065,0.006504,8.0,1817.0,0.01
2016-10-12,0.006725,0.006732,0.00669,0.006693,1.0,1859.0,0.01
