Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-04-29,0.045878,0.047376,0.0436,0.045793,9788.0,1058720.0,0.05
2016-04-30,0.045785,0.04715,0.045276,0.046266,6684.0,1056560.0,0.05
2016-05-01,0.046266,0.04687,0.045159,0.045914,4628.0,1067660.0,0.05
2016-05-02,0.045942,0.054408,0.045536,0.050688,13917.0,1060200.0,0.05
2016-05-03,0.05002,0.05062,0.04577,0.046547,20212.0,1154290.0,0.05
2016-05-04,0.046545,0.047278,0.044469,0.044714,5967.0,1074100.0,0.05
2016-05-05,0.044714,0.045722,0.043839,0.045264,8429.0,1031840.0,0.04
2016-05-06,0.045266,0.045465,0.043561,0.044424,14185.0,1044580.0,0.04
2016-05-07,0.044425,0.044436,0.039329,0.039469,18996.0,1025190.0,0.04
2016-05-08,0.03947,0.040675,0.038666,0.038929,6771.0,910835.0,0.04
2016-05-09,0.03892,0.040536,0.038715,0.039386,6113.0,898141.0,0.04
2016-05-10,0.039385,0.040385,0.037507,0.038495,6096.0,908883.0,0.04
2016-05-11,0.038497,0.038715,0.037623,0.038577,5305.0,888384.0,0.04
2016-05-12,0.038573,0.038573,0.036356,0.03643,5900.0,890129.0,0.04
2016-05-13,0.036424,0.037583,0.035835,0.036167,6318.0,840549.0,0.04
2016-05-14,0.036166,0.03645,0.033904,0.033904,7004.0,834590.0,0.04
2016-05-15,0.033906,0.036137,0.033888,0.036081,3785.0,782435.0,0.04
2016-05-16,0.036082,0.03892,0.035305,0.037674,5790.0,832652.0,0.04
2016-05-17,0.038609,0.038666,0.035015,0.035748,7698.0,890978.0,0.04
