Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-01-23,2.14,2.15,1.91,2.05,7338.0,5652780.0,2.03
2015-01-24,2.05,2.3,2.0,2.18,19431.0,5413740.0,2.15
2015-01-25,2.17,2.33,2.13,2.33,6663.0,5748420.0,2.23
2015-01-26,2.34,2.6,2.18,2.21,12070.0,6190790.0,2.39
2015-01-27,2.21,2.3,2.08,2.29,2496.0,5836410.0,2.19
2015-01-28,2.29,2.32,1.93,2.03,6812.0,6060400.0,2.12
2015-01-29,2.03,2.56,1.91,2.1,8383.0,5367370.0,2.23
2015-01-30,2.09,2.13,1.96,1.98,2279.0,5532820.0,2.04
2015-01-31,1.98,2.1,1.91,1.92,1482.0,5250610.0,2.0
2015-02-01,1.92,2.05,1.9,1.97,3086.0,5072910.0,1.97
2015-02-02,1.97,2.04,1.85,1.98,6550.0,5202160.0,1.95
2015-02-03,1.98,2.03,1.74,1.81,4278.0,5239020.0,1.88
2015-02-04,1.81,1.84,1.62,1.63,11524.0,4803010.0,1.73
2015-02-05,1.62,1.62,1.1,1.19,83766.0,4282810.0,1.36
2015-02-06,1.19,1.24,1.13,1.16,16149.0,3156020.0,1.19
2015-02-07,1.18,1.25,1.16,1.24,17885.0,3112010.0,1.21
2015-02-08,1.24,1.29,1.21,1.27,7868.0,3285770.0,1.25
2015-02-09,1.27,1.32,1.18,1.27,10146.0,3365980.0,1.25
2015-02-10,1.23,1.27,1.15,1.15,7471.0,3248430.0,1.21
2015-02-11,1.15,1.25,1.15,1.2,13015.0,3049660.0,1.2
2015-02-12,1.2,1.29,1.2,1.24,5947.0,3183490.0,1.25
2015-02-13,1.25,1.49,1.24,1.45,6487.0,3296170.0,1.36
2015-02-14,1.45,1.59,1.45,1.53,6418.0,3836210.0,1.52
